,profit,scenario,ratio1,ratio2
0,511481206.4994357,0,1.7870980231801803,2.643875418684719
1,509844441.4688598,1,1.7859444337726522,2.600285092483129
2,505558572.16404223,2,1.7906330604859195,2.7307098842453077
3,505263238.2018812,3,1.7827372824956798,2.8106479005922376
4,507038328.8279523,4,1.7742196554940233,2.83988346526297
5,506462856.6639542,5,1.7189286565338056,3.009288531321425
6,509888342.8148366,6,1.6700399247722748,2.9784517083104856
7,513060534.7630898,7,1.6345887438047186,2.96836114933836
8,511945878.864254,8,1.645562428113232,3.0799028460731543
9,510850740.38296664,9,1.6544678169797375,3.173331263019249
10,495245289.5725128,10,1.6865437603886295,4.212493051857052
11,490442264.40018606,11,1.731792179067483,4.585381342463799
12,491163178.9222894,12,1.7338598038909445,4.595045591252154
13,464279894.2052324,13,1.6543077755222335,4.393600733401483
14,473706125.8316703,14,1.5630175774141355,4.049160275780092
15,481166243.0632991,15,1.5433571985244245,3.5205351072608746
16,474390954.94333965,16,1.7082826243331883,3.3764497342689017
17,461511307.28835535,17,1.774595333933013,3.397882893720855
18,458900131.8989405,18,1.7314212311746497,3.4002015194450177
19,454328100.41061723,19,1.746019611736608,3.6520095792204907
20,449787041.8515743,20,1.8233958008911972,3.707430131567258
21,451428830.3253865,21,1.8116670692631986,3.484447241698353
22,443977357.2951354,22,1.7578506273196775,3.5354409192763945
23,442388825.6828575,23,1.7180275490667605,3.8180971000075252
24,446318854.985129,24,1.7041765283172299,3.4974275388706317
25,450330680.06316817,25,1.6831336805922563,3.340404873811677
26,468967474.04807943,26,1.7545275502378448,3.487614941910241
27,466085632.1492489,27,1.782055662114973,3.56997480481798
28,460601682.04560906,28,1.8442358999219186,3.8329709987103304
29,459540305.4213758,29,1.8693321064656907,3.8352981934963517
30,472715751.9022144,30,1.901869805429298,3.8953109687963874
31,478057689.1832032,31,1.947140581839524,4.6323255686735
32,477463739.6037033,32,1.9504931472246412,4.498582119298665
33,480302918.3599917,33,1.9352921304817148,4.306599708479005
34,485765338.7935824,34,1.8884288941016352,4.184961194395931
35,503748490.9033632,35,1.9264700454665766,4.254138522941948
36,505057018.3043434,36,1.9100563797107977,4.137302932827908
37,507727094.1906417,37,1.9015836248727807,3.8944942282678294
38,516635242.3409799,38,1.8567945443281209,3.5580105656343086
39,522757172.7191598,39,1.872163781196144,3.205666021340526
40,525108968.41387737,40,1.8645271201853495,2.9576230542044315
41,531804981.18097496,41,1.8688586589851488,2.6740187491473786
42,534658557.363973,42,1.8766586996548693,2.553620595810829
43,524538382.98128754,43,1.8709746736043025,2.582435372645392
44,504134735.85870284,44,1.808123179893791,2.5462892306655815
45,503918471.66458625,45,1.8074649065124964,2.5446063743030805
46,509158360.13142914,46,1.7309446879613002,2.5301225316753113
47,509041650.2688776,47,1.6954113258636136,2.569209399004513
48,506065803.524036,48,1.6495126276348435,2.6949352631422556
49,506285160.9233562,49,1.6419508539478669,2.780997213937828
50,503909651.7698532,50,1.6552794645587325,2.8037808752358866
51,504762349.1606642,51,1.6632831833752302,2.732333783266281
52,519383717.25016856,52,1.703349944333641,2.8528754767883266
53,521694298.06457514,53,1.7148526509267872,2.9967666387948313
54,518517495.9810763,54,1.7091589299793353,3.185157181319809
55,518888875.6848312,55,1.7180354014570112,3.1861894840588465
56,520625486.7409579,56,1.7164562202397675,3.139700192038108
57,520638123.76503074,57,1.6775078789929445,3.1841525223132683
58,522773801.2014988,58,1.607316675094653,3.3329004185461404
59,528556731.075885,59,1.5689055484649201,3.177325282460912
60,536185526.7103201,60,1.5489182102406962,3.0182236356652554
61,536710205.4534678,61,1.5698072418029283,3.0496854337286123
62,535853647.2560076,62,1.576089650487555,3.052740076211186
63,536333395.8298066,63,1.584230703618038,3.028262269938321
64,534330347.6331075,64,1.6262269613301978,3.005570495049157
65,518126362.9474497,65,1.7177385566751557,2.9190967365187617
66,512028203.712928,66,1.7039461179021678,3.0239257172445067
67,510394593.02544755,67,1.6993335356275616,3.0095270342925353
68,516993054.69844,68,1.6390394583647825,2.909546929959851
69,499591448.256768,69,1.7537838032584638,2.9093715605957087
70,487325459.67864937,70,1.8308001795716746,2.760403441942432
71,487413236.9261769,71,1.824705792707506,2.7903624266639113
72,485396401.74576795,72,1.8022491623706614,2.800247703015847
73,483030833.08843935,73,1.8142567997064536,2.878940437354325
74,476938271.9591017,74,1.792067140289659,3.0428990887174687
75,474935455.44934446,75,1.7780759666367618,3.1656054351969556
76,474582668.02506804,76,1.7707209766238112,3.2491631516746424
77,469857827.08331966,77,1.753079785359275,3.2608541141487564
78,475075517.31327176,78,1.7564809576661304,3.5318995895925074
79,474759459.4901999,79,1.753746733881401,3.6952025991395545
80,469271809.8694278,80,1.759159121358029,4.000782251214634
81,465599927.5145706,81,1.8036990810238513,4.148163708767656
82,463174271.6876392,82,1.8077645532261832,4.2316113054388795
83,460074481.9102644,83,1.8038835917262361,4.473782928623571
84,460835309.6315176,84,1.8129658167807248,4.37689741392447
85,460572981.1723349,85,1.7869810920404288,4.495275231136626
86,459178835.5865229,86,1.756961156219969,4.603113017867615
87,462421968.6504846,87,1.7833241709097607,4.816122946655951
88,458154889.75209737,88,1.794904135047061,5.121656541564519
89,456391781.758876,89,1.8210497828085686,5.075002949370997
90,454616139.91492033,90,1.8709141906123954,4.816579094124008
91,457209351.2460864,91,1.9182209618537815,4.3320944772647305
92,457103146.74918145,92,1.921501622489751,4.026829688619025
93,461877690.50944257,93,1.917008871986032,3.716975090985896
94,462049171.93423814,94,1.9236341569785333,3.4521029545666297
95,462346680.02760506,95,1.9287820364949344,3.3256971812698013
96,462053354.35190254,96,1.8282659934520809,3.0930847184967707
97,465920998.4927424,97,1.7713750568731104,3.015161436007517
98,467778974.9897547,98,1.7619928821348394,2.798106296155603
99,467924989.08158875,99,1.7479426130315276,2.7572207852339097
100,467193456.7751021,100,1.7117113045163757,2.761489944541756
101,465486903.2549439,101,1.7070644382835207,2.806009309852061
102,463182400.34772927,102,1.6993334755434544,2.7723184108054695
103,460844706.5043817,103,1.6746886943232984,2.8137914707133267
104,443998899.49144965,104,1.6500964778605989,2.7324088055810773
105,414494192.0423934,105,1.5677884721516329,2.632376112258523
106,414563868.51757216,106,1.5731711530626413,2.708960500970515
107,421922635.32348084,107,1.4841948538200493,2.7157470538360204
108,417193076.518108,108,1.4391554321903612,2.683957497353091
109,385739412.836427,109,1.3544886119122543,2.708135135963382
110,381822608.6624407,110,1.3676088228767254,2.6176378578794512
111,380649668.76559573,111,1.3740714389837188,2.6462398353824184
112,370387450.887185,112,1.4284851114739947,2.5446865094503743
113,390646920.40105695,113,1.560049763692168,2.802371878209023
114,390992579.1284734,114,1.565195474215727,2.6341867192149873
115,386372693.777949,115,1.632125118438146,2.571409197222435
116,381194025.39560324,116,1.5440806842923154,2.53731803754041
117,409117830.73523986,117,1.6484702737829138,2.9407458628260166
118,414807198.9486576,118,1.679698203521231,2.906988665101394
119,409755621.86567646,119,1.6583938571426742,2.943089625681269
120,409229912.38369733,120,1.6398546931560793,2.8067793806884946
121,402686067.3319154,121,1.6371136353454787,2.822704039004702
122,396500037.8415444,122,1.6832855696144415,2.8980142841378234
123,401067703.5517516,123,1.6905292529934817,2.840095311556108
124,403539552.7144049,124,1.72008693529539,2.994962532818543
125,391831420.8658959,125,1.719469514146438,3.135680975114027
126,408849007.51246077,126,1.7379785658174463,3.360928986176104
127,407795062.1303786,127,1.7617763921981424,3.518937311129155
128,400563377.71174854,128,1.7696103742204812,4.204129279571836
129,397270288.015342,129,1.8138317921215865,4.270839405438915
130,394354169.80563235,130,1.8336266977764637,4.4380244320877935
131,396854096.2196427,131,1.755222976568967,4.184765888153924
132,397035153.15090597,132,1.781526358067334,4.036487184363911
133,393138649.36350495,133,1.809825995973985,4.380202660659904
134,388405200.47840524,134,1.8196073796307766,4.435142840504924
135,374156375.6414242,135,1.7827212615388293,4.620915235944725
136,375528777.64149183,136,1.7926463356285192,4.480914592617219
137,374727249.91658694,137,1.8083279027345045,4.442986201391848
138,376727931.24387735,138,1.7901410012435297,4.3356554059959125
139,374231272.78171986,139,1.7610849765923893,3.852071816663837
140,382406617.87080526,140,1.6575846449318288,3.228169181310044
141,388712913.8118941,141,1.6018850673556884,2.9043368919149715
142,393356275.08564633,142,1.6005872555970888,2.6245567533129783
143,418760267.3253533,143,1.460906105815575,2.415014045877799
144,442023306.37160087,144,1.410338572633624,1.907890934925782
145,454396035.8337599,145,1.4009173329251616,1.6262812276442649
146,469150661.88790447,146,1.3873180175883386,1.4082885037715922
147,385220646.54903567,233,1.6336512808865897,1.3096956788916583
148,369427316.0280036,234,1.6663258385129196,1.6095187868521468
149,361947127.33137363,235,1.6949446378388722,1.6982051741358424
150,359353460.66538626,236,1.6878786862234043,1.7709656039412203
151,351182370.9931412,237,1.6481333852245723,2.116045534687096
152,352381867.62227666,238,1.575461537237671,2.2771730106549217
153,354036229.47826344,239,1.56133481938291,2.5032816052236266
154,348001400.1410532,240,1.5244795254477306,3.061483737707847
155,344024080.8524078,241,1.5209330678217323,3.514183267826367
156,339729050.86113656,242,1.5457751993473212,3.724960164007433
157,343704003.7004424,243,1.5617350142767117,4.010691974254416
158,351277605.46974427,244,1.5366865021822353,4.2429601085744375
159,352189145.84412813,245,1.5445705091606108,3.9975812564594544
160,353462898.0587008,246,1.5371217907895134,3.975425378128385
161,357185916.5277662,247,1.5288299417003883,4.007430712678729
162,378195552.06142575,248,1.5492911901834172,4.329300987130806
163,380572543.70728993,249,1.537404546569957,4.209170444827259
164,387115947.53537863,250,1.5182538452742427,3.6863650061214006
165,394835567.55957216,251,1.4840891860679701,3.18412296563717
166,391739171.9368672,252,1.4491061983511497,2.792353002329567
167,405166760.1948102,253,1.4099749038935752,2.1239856874519245
168,413167911.85985464,254,1.3662986023948305,1.9795996661703588
169,417847271.48791444,255,1.364072948456806,1.8668507270978651
170,432351995.42525864,256,1.3658761041782337,1.764230929902137
171,441280262.69350284,257,1.3591220378820397,1.7788537289168276
172,440333747.54544014,258,1.3501149068183813,1.8362471406647178
173,434810739.1858952,259,1.3501655167165032,1.9988364782368289
174,434356711.9693643,260,1.3489678681804607,1.9953146314076584
175,433318338.66157305,261,1.3036270822799443,2.13017692679201
176,427523036.27224296,262,1.2831524005104313,2.5288182356195605
177,414156286.5073099,263,1.2781565334474734,3.262061744095629
178,408346757.92097086,264,1.2904851152732062,3.7520052706022127
179,410727495.3337446,265,1.313710116684006,4.417360745976141
180,414901113.04311186,266,1.3330368610733447,4.712058303532139
181,413714212.48868334,267,1.3214163290759817,5.280212425529548
182,410095214.5387381,268,1.310732886933034,6.311807236633156
183,400627918.9715975,269,1.2837249489216678,6.982582910592096
184,396429350.6735243,270,1.272287630699274,6.504750529009981
185,394086723.27064925,271,1.2566837132927269,7.715005927434486
186,397585753.3000868,272,1.2861321154995031,6.073197346691613
187,396756110.54606056,273,1.2840580434148492,6.054221553792407
188,388650635.6453562,274,1.4431538798146275,4.444441859064013
189,383698848.58192235,275,1.5655676349632874,4.071437041395525
190,384785536.6165338,276,1.6008261537417003,3.6988533008045463
191,380883866.375005,277,1.6339419897889438,3.9999211684272438
192,401470998.2318571,278,1.7196994011446451,4.167210064181946
193,402016550.18801296,279,1.645484568567202,5.119969073347172
194,408093425.1252669,280,1.5426594502852806,5.207582808015651
195,410587410.88077873,281,1.513368338335622,4.8074654097415195
196,429375263.6630091,282,1.5392562301895147,4.619272319023202
197,448877682.30178696,283,1.573453957109909,4.398396823988582
198,448546593.46880674,284,1.6208539103951685,4.205471403932246
199,444435833.0202748,285,1.7109621558368044,4.083752965407941
200,443033799.4831147,286,1.7764056294841886,3.99560697939946
201,443120752.6581558,287,1.8430320230687542,4.5427499919161916
202,437927914.6700855,288,1.853964502589487,5.273733289705717
203,433604330.925431,289,1.8665187069528995,6.1149435814913575
204,429152846.3716377,290,1.8990776196157886,6.939323999678864
205,427273556.32207173,291,1.9557686420131286,9.12475536752606
206,428649279.06364906,292,1.9788711361946294,9.135646056565509
207,426220143.6675778,293,1.9761367599981894,10.85377753381748
208,436902273.4172912,294,1.8859530928036519,7.315009713713605
209,452233019.911329,295,1.7286417228618494,5.421310601197986
210,448612813.5045711,296,1.729476497284366,5.50428995871282
211,469910947.97888637,297,1.65342595416644,3.5526777680120043
212,472158107.4380768,298,1.6319017614749263,3.4463325099119473
213,475086918.11134833,299,1.6085741946748666,3.375498441788652
214,510635908.8658221,300,1.6281540146121867,3.707909766307406
215,511180079.9196279,301,1.6296130511607507,3.713649288658563
216,520120387.67096704,302,1.6085562324160447,3.23134837645705
217,520447722.42554545,303,1.6464445224306137,3.097809508130748
218,515508459.9368707,304,1.6280705927306718,3.031327256936845
219,509251269.62650955,305,1.71032293622107,2.78413663243649
220,506121225.9152853,306,1.7443067607684228,2.8835877583370486
221,509129900.4771837,307,1.757649437015815,2.760387629793971
222,501741278.94272995,308,1.7450059342207322,2.6438265365971487
223,501741278.94272995,309,1.7450059342207322,2.6438265365971487
224,501741278.94272995,310,1.7450059342207322,2.6438265365971487
225,501741278.94272995,311,1.7450059342207322,2.6438265365971487
226,501741278.94272995,312,1.7450059342207322,2.6438265365971487
227,502545755.61275727,313,1.7065274409633704,2.7049540681282553
228,446404478.4207259,314,1.5781074225083052,2.2225489819820523
229,446114543.4287773,315,1.6091811136687126,2.173237195850153
230,445089237.95978814,316,1.657020640647904,2.1241329956827655
231,439872156.423362,317,1.6936276107793944,2.080657768889465
232,436041901.7760907,318,1.610665836046438,2.034761150383461
233,438133414.09615606,319,1.5048584131867928,2.2147410630829043
234,441415413.2819489,320,1.4149026119309767,2.347552645407222
235,445515638.7819795,321,1.389802674448719,2.6054284230651503
236,452602150.3908246,322,1.396515445858131,2.490859744154086
237,455568537.00690484,323,1.408851648223176,2.3383326030496847
238,448213165.7929631,324,1.4769330965097762,2.4282683142259414
239,444304966.5058965,325,1.600845686068571,2.2761507450962952
240,444161239.6550295,326,1.6212196005568598,2.7403604424904957
241,462157460.2820304,327,1.4091569759506346,2.615176340994931
242,462561231.21885926,328,1.4101992710671836,2.6187704091351827
243,465548658.6965972,329,1.4415280992336998,2.413904911062984
244,464255558.6308563,330,1.6352955386886172,2.3240254140229175
245,465066667.4521113,331,1.6934452630412118,2.3119218948179183
246,466453705.22484267,332,1.6223329216605757,2.4301458188043563
247,459484765.3292169,333,1.6547016760038125,2.6385838516763056
248,450087057.4833089,334,1.6877369202816663,3.1915747379072403
249,460125859.54369277,335,1.690592230547022,3.389628023713339
250,456170502.63342375,336,1.7245409029384082,3.589229730702731
251,454811320.0047661,337,1.733010003416874,3.698406945081425
252,452390822.57192284,338,1.7376064903384507,3.7983012043660866
253,422986534.97259,339,1.6203787321914411,3.811072935061386
254,424735385.6987326,340,1.6112340427779852,3.739158230514234
255,423309123.3368685,341,1.5971110450424042,3.9739177474054572
256,422467494.42240906,342,1.5508779707487443,4.4481490536212975
257,426771525.15499336,343,1.5543592100707635,4.477764220000987
258,432851527.6935728,344,1.5445419231500899,4.198639592137257
259,434291063.0481999,345,1.5446624273241298,4.0927384324494405
260,434455465.0058488,346,1.5659408539037412,3.9401237533344267
261,435211504.61979216,347,1.5943177785331946,3.6829270749572123
262,429373455.5589204,348,1.573837225153343,4.011752560304711
263,429276170.773039,349,1.582385560568242,3.97466344190527
264,433909560.2561049,350,1.5568096742892494,3.6786977718266836
265,439534881.1586925,351,1.5352936169415943,3.368991846207526
266,457854058.7520382,352,1.552123178105331,3.1650367308450114
267,461304304.064223,353,1.52736962655039,3.1384237086493747
268,462326720.7024912,354,1.5248051539373044,3.09161515208941
269,465375730.9444909,355,1.5110979505193582,3.0229881777793373
270,466256669.6162542,356,1.494944629413298,3.186313032838765
271,468376802.6014562,357,1.478695646402219,3.057519314700436
272,468486602.0182922,358,1.4789852703019257,3.0586148785612424
273,468884190.0844534,359,1.4534437102292064,3.1252627223284155
274,470877275.08453405,360,1.4123716226510428,3.1855364797329413
275,467414801.304308,361,1.3704574116817148,2.841217714801287
276,471426208.46068853,362,1.3833059049098186,2.6419944421093216
277,478271792.4831825,363,1.385776283919577,2.372060762104668
278,484447623.6165368,364,1.3671896226284748,2.2068141051629557
279,491185191.9656864,365,1.3695137068312473,2.349627286002878
280,491225279.9045174,366,1.360750928540497,2.5061245155289895
281,494987160.17099565,367,1.3608675231444356,2.3848257314453796
282,501726267.04532295,368,1.3657709017018598,2.1685852971552544
283,502476982.5894616,369,1.3509085111590498,2.205591525567163
284,507441885.7896509,370,1.3427921871916084,2.1279677949159
285,511726893.0985582,371,1.3360956159535513,2.0570217056067808
286,518271329.7567625,372,1.330784224015367,1.9184357897680029
287,513782112.7886902,373,1.3138615409320569,1.873725135238721
288,482445181.02484673,374,1.2609900074378375,1.6908001235192196
289,472548029.1987053,375,1.3677869206551805,1.678291438160945
290,452288198.66980237,376,1.5913945563527743,1.7439721103941717
291,442231026.4681458,377,1.7602903730445092,1.7602829970356946
292,393384024.7224332,378,1.8705177065233367,1.321047772496003
293,398521350.3989358,380,1.6683007539456072,1.3423192543381353
294,387227803.9612203,381,1.8661881462846153,1.3524153313556135
295,378772716.5650777,391,1.4545083111401844,1.3432906864848455
296,394000591.7248532,392,1.4801381872971449,1.3664929725028319
297,394208555.8307078,393,1.4698180275003907,1.3697603756724896
298,398758246.3660333,394,1.4307057733857602,1.3227704364490958
299,403787663.2568749,395,1.4160749381602442,1.356702649067153
300,424579552.5203016,396,1.4969074026479219,1.4561673643073618
301,429174733.3147543,397,1.5057558167286442,1.3528805823828178
302,849057688.9937515,483,1.2719180767589975,1.5465283005773207
303,849032273.4571252,484,1.2718751190125184,1.5464570287350439
304,856410428.2364151,485,1.175975696594995,1.6221909819896583
305,835675113.3880332,486,1.2961808587142687,1.6717653430279544
306,851870999.2527816,487,1.4222606654888355,1.769490671192571
307,848155239.0752702,488,1.4057519151129414,1.8312763389226998
308,844119530.7699322,489,1.4097731205861657,1.8620812051478157
309,839166708.598269,490,1.4530851620051208,1.8640473649048612
310,870888204.5379256,491,1.6216598613659465,2.0039449509322367
311,876917807.5586835,492,1.6461632017007486,2.1201210604633807
312,872942324.4724326,493,1.685932034149657,2.1252656943880184
313,875694888.7879192,494,1.6560849804350302,2.117783165305208
314,884680419.2526562,495,1.7234477821807914,2.127707113630922
315,895650629.799844,496,1.7923534205222416,2.198203233405733
316,900844753.1997106,497,1.7751799928195149,2.149207845798395
317,908511448.6817832,498,1.7726138150767377,2.0523894202796793
318,909966570.3046346,499,1.7683851964117374,2.0450239691430427
319,890780743.9123027,500,1.782792416457222,2.0305084941812193
320,888902555.4541821,501,1.8196840473903722,2.0129294621216864
321,875075572.0120214,502,1.970410502866672,2.0446775176240517
322,867516178.3311642,503,2.114511264928417,2.019640119501256
323,818217468.9846148,504,2.108212241452764,2.019489613438375
324,797027259.3237232,505,2.1279359068237778,1.857443678664266
325,800383911.2909057,506,1.9890610993114601,1.9125653387627448
326,802387524.8434252,507,1.9722168147739427,1.9006581046291608
327,805778254.1691374,508,1.8935973568742615,1.9132525215724616
328,803657878.3806535,509,1.818191498671259,1.891181491568979
329,810198774.4059904,510,1.7365425632554858,1.8919171020626495
330,815348528.1427283,511,1.7360345513941409,1.832880769455708
331,814162852.8819957,512,1.76022073793231,1.819466355110557
332,847780130.6950197,513,1.706904350285053,1.9364293346099972
333,852971185.4065443,514,1.7370992581825253,1.923979643071877
334,859136138.298612,515,1.7604139940782852,1.881245649191163
335,867131879.4669713,516,1.7621380879729112,1.7955037057685888
336,850030178.6343294,517,1.7519785406328232,1.6861725980358702
337,836195853.6384828,518,1.7550790879030411,1.5899270518490307
338,831885647.1571722,519,1.7804454139877928,1.614567884311922
339,842378634.9348433,520,1.6932788112029813,1.5796756531499638
340,837032372.9883904,521,1.681714480807758,1.5643051857052763
341,769442456.3910476,522,1.5842266524556368,1.5599393334817369
342,760596603.4869735,523,1.7215264952418814,1.5459064538390244
343,752898071.7352189,524,1.7295129554550825,1.5388815677394965
344,755330647.1745157,525,1.6448077597138728,1.5776511594468727
345,791588285.9157493,526,1.751282782216531,1.823890008673614
346,821199510.1526309,527,1.8459339658260083,1.8025384386009868
